314.28229, 314.28229, 314.16316, 313.91249, 313.54486, 313.06852, 312.4909, 311.8198, 311.06371, 310.23188, 309.33431, 308.38162, 307.38497, 306.35591, 305.30628, 304.248, 303.19297, 302.1529, 301.13919, 300.16274
314.26151, 314.26151, 314.14255, 313.89225, 313.52516, 313.04951, 312.47273, 311.8026, 311.04761, 310.21699, 309.32073, 308.36942, 307.37422, 306.34666, 305.29856, 304.24182, 303.18832, 302.14977, 301.13753, 300.1625
314.24076, 314.24076, 314.12197, 313.87204, 313.50548, 313.03052, 312.45458, 311.78543, 311.03154, 310.20213, 309.30717, 308.35724, 307.36349, 306.33743, 305.29085, 304.23564, 303.18368, 302.14664, 301.13588, 300.16227
314.22004, 314.22004, 314.10143, 313.85186, 313.48583, 313.01156, 312.43646, 311.76828, 311.01548, 310.18728, 309.29362, 308.34508, 307.35277, 306.32821, 305.28315, 304.22948, 303.17905, 302.14352, 301.13422, 300.16203
314.19935, 314.19935, 314.08091, 313.8317, 313.46621, 312.99263, 312.41837, 311.75116, 310.99946, 310.17246, 309.2801, 308.33294, 307.34208, 306.319, 305.27546, 304.22332, 303.17442, 302.1404, 301.13257, 300.1618
314.17869, 314.17869, 314.06043, 313.81158, 313.44661, 312.97373, 312.4003, 311.73406, 310.98345, 310.15766, 309.2666, 308.32081, 307.33139, 306.3098, 305.26778, 304.21718, 303.1698, 302.13728, 301.13093, 300.16156
314.15806, 314.15806, 314.03997, 313.79149, 313.42705, 312.95485, 312.38225, 311.71699, 310.96747, 310.14288, 309.25311, 308.30871, 307.32072, 306.30062, 305.26012, 304.21104, 303.16519, 302.13417, 301.12928, 300.16133
314.13747, 314.13747, 314.01954, 313.77142, 313.40751, 312.936, 312.36424, 311.69994, 310.95151, 310.12812, 309.23965, 308.29662, 307.31007, 306.29145, 305.25246, 304.20491, 303.16058, 302.13107, 301.12764, 300.16109
314.1169, 314.1169, 313.99914, 313.75138, 313.38801, 312.91718, 312.34625, 311.68292, 310.93558, 310.11338, 309.2262, 308.28454, 307.29943, 306.2823, 305.24482, 304.19879, 303.15598, 302.12797, 301.126, 300.16086
314.09636, 314.09636, 313.97878, 313.73138, 313.36853, 312.89839, 312.32829, 311.66592, 310.91967, 310.09867, 309.21278, 308.27249, 307.28881, 306.27316, 305.23719, 304.19268, 303.15139, 302.12487, 301.12436, 300.16062
314.07585, 314.07585, 313.95844, 313.7114, 313.34908, 312.87962, 312.31035, 311.64894, 310.90378, 310.08397, 309.19937, 308.26045, 307.27821, 306.26403, 305.22957, 304.18658, 303.14681, 302.12178, 301.12272, 300.16039
314.05537, 314.05537, 313.93813, 313.69145, 313.32966, 312.86088, 312.29244, 311.63199, 310.88791, 310.0693, 309.18599, 308.24843, 307.26762, 306.25491, 305.22196, 304.18049, 303.14223, 302.11869, 301.12109, 300.16016
314.03492, 314.03492, 313.91785, 313.67153, 313.31026, 312.84217, 312.27455, 311.61507, 310.87207, 310.05465, 309.17262, 308.23643, 307.25704, 306.24581, 305.21436, 304.17441, 303.13765, 302.11561, 301.11946, 300.15992
314.0145, 314.0145, 313.8976, 313.65164, 313.2909, 312.82348, 312.25669, 311.59817, 310.85625, 310.04002, 309.15928, 308.22445, 307.24648, 306.23672, 305.20677, 304.16833, 303.13309, 302.11253, 301.11783, 300.15969
313.99411, 313.99411, 313.87738, 313.63178, 313.27156, 312.80483, 312.23886, 311.58129, 310.84046, 310.02541, 309.14595, 308.21248, 307.23594, 306.22765, 305.19919, 304.16227, 303.12853, 302.10945, 301.1162, 300.15946
313.97375, 313.97375, 313.85719, 313.61194, 313.25225, 312.7862, 312.22105, 311.56444, 310.82468, 310.01082, 309.13264, 308.20053, 307.22541, 306.21859, 305.19163, 304.15621, 303.12398, 302.10638, 301.11458, 300.15923
313.95342, 313.95342, 313.83703, 313.59214, 313.23297, 312.76759, 312.20327, 311.54762, 310.80893, 309.99626, 309.11935, 308.1886, 307.21489, 306.20954, 305.18407, 304.15016, 303.11943, 302.10332, 301.11295, 300.15899
313.93312, 313.93312, 313.8169, 313.57236, 313.21372, 312.74902, 312.18552, 311.53082, 310.7932, 309.98171, 309.10608, 308.17668, 307.20439, 306.2005, 305.17653, 304.14412, 303.11489, 302.10026, 301.11133, 300.15876
313.91285, 313.91285, 313.7968, 313.55261, 313.19449, 312.73047, 312.16779, 311.51404, 310.7775, 309.96719, 309.09283, 308.16478, 307.19391, 306.19148, 305.169, 304.13809, 303.11036, 302.0972, 301.10972, 300.15853
313.89261, 313.89261, 313.77672, 313.5329, 313.17529, 312.71195, 312.15008, 311.49729, 310.76182, 309.95269, 309.0796, 308.1529, 307.18344, 306.18247, 305.16147, 304.13207, 303.10583, 302.09415, 301.1081, 300.1583
313.87239, 313.87239, 313.75668, 313.51321, 313.15612, 312.69345, 312.1324, 311.48056, 310.74616, 309.9382, 309.06639, 308.14104, 307.17299, 306.17347, 305.15396, 304.12606, 303.10131, 302.0911, 301.10649, 300.15807
313.85221, 313.85221, 313.73666, 313.49355, 313.13698, 312.67498, 312.11475, 311.46385, 310.73052, 309.92374, 309.0532, 308.12919, 307.16255, 306.16449, 305.14646, 304.12005, 303.0968, 302.08806, 301.10488, 300.15784
313.83206, 313.83206, 313.71668, 313.47391, 313.11787, 312.65654, 312.09712, 311.44717, 310.71491, 309.9093, 309.04002, 308.11736, 307.15213, 306.15552, 305.13898, 304.11406, 303.09229, 302.08502, 301.10327, 300.15761
313.81193, 313.81193, 313.69672, 313.45431, 313.09878, 312.63812, 312.07952, 311.43052, 310.69932, 309.89489, 309.02687, 308.10555, 307.14172, 306.14656, 305.1315, 304.10807, 303.08779, 302.08199, 301.10167, 300.15738
313.79184, 313.79184, 313.67679, 313.43474, 313.07972, 312.61974, 312.06195, 311.41389, 310.68375, 309.88049, 309.01374, 308.09376, 307.13133, 306.13762, 305.12403, 304.10209, 303.0833, 302.07896, 301.10006, 300.15715
313.77177, 313.77177, 313.65689, 313.41519, 313.06069, 312.60138, 312.0444, 311.39728, 310.66821, 309.86611, 309.00062, 308.08198, 307.12095, 306.12869, 305.11657, 304.09612, 303.07881, 302.07593, 301.09846, 300.15692
313.75173, 313.75173, 313.63702, 313.39567, 313.04169, 312.58304, 312.02687, 311.3807, 310.65269, 309.85176, 308.98752, 308.07022, 307.11059, 306.11977, 305.10913, 304.09016, 303.07433, 302.07291, 301.09686, 300.15669
313.73172, 313.73172, 313.61718, 313.37618, 313.02272, 312.56473, 312.00937, 311.36414, 310.63719, 309.83742, 308.97445, 308.05848, 307.10025, 306.11086, 305.10169, 304.08421, 303.06986, 302.0699, 301.09527, 300.15647
313.71175, 313.71175, 313.59737, 313.35672, 313.00377, 312.54645, 311.9919, 311.3476, 310.62171, 309.82311, 308.96139, 308.04675, 307.08991, 306.10197, 305.09427, 304.07827, 303.06539, 302.06688, 301.09367, 300.15624
313.6918, 313.6918, 313.57759, 313.33729, 312.98485, 312.5282, 311.97445, 311.33109, 310.60625, 309.80881, 308.94835, 308.03504, 307.0796, 306.09309, 305.08686, 304.07233, 303.06093, 302.06388, 301.09208, 300.15601
313.67188, 313.67188, 313.55783, 313.31788, 312.96596, 312.50997, 311.95703, 311.3146, 310.59082, 309.79454, 308.93533, 308.02335, 307.0693, 306.08423, 305.07946, 304.06641, 303.05648, 302.06087, 301.09049, 300.15578
313.65198, 313.65198, 313.53811, 313.2985, 312.94709, 312.49177, 311.93963, 311.29814, 310.57541, 309.78029, 308.92233, 308.01168, 307.05901, 306.07537, 305.07206, 304.06049, 303.05203, 302.05787, 301.08891, 300.15556
313.63212, 313.63212, 313.51841, 313.27916, 312.92825, 312.47359, 311.92226, 311.2817, 310.56002, 309.76606, 308.90934, 308.00002, 307.04874, 306.06653, 305.06468, 304.05458, 303.04759, 302.05488, 301.08732, 300.15533
313.61229, 313.61229, 313.49874, 313.25983, 312.90944, 312.45544, 311.90491, 311.26529, 310.54466, 309.75185, 308.89638, 307.98838, 307.03848, 306.0577, 305.05731, 304.04868, 303.04315, 302.05189, 301.08574, 300.15511
313.59248, 313.59248, 313.4791, 313.24054, 312.89066, 312.43732, 311.88759, 311.2489, 310.52932, 309.73766, 308.88343, 307.97675, 307.02824, 306.04889, 305.04995, 304.04279, 303.03872, 302.0489, 301.08416, 300.15488
313.57271, 313.57271, 313.45949, 313.22128, 312.87191, 312.41923, 311.8703, 311.23253, 310.51399, 309.72349, 308.87051, 307.96515, 307.01801, 306.04009, 305.04261, 304.03691, 303.0343, 302.04592, 301.08258, 300.15465
313.55296, 313.55296, 313.43991, 313.20204, 312.85318, 312.40116, 311.85303, 311.21619, 310.4987, 309.70934, 308.8576, 307.95356, 307.0078, 306.0313, 305.03527, 304.03103, 303.02989, 302.04294, 301.08101, 300.15443
313.53324, 313.53324, 313.42035, 313.18283, 312.83448, 312.38311, 311.83578, 311.19987, 310.48342, 309.69522, 308.84471, 307.94198, 306.9976, 306.02252, 305.02794, 304.02517, 303.02548, 302.03997, 301.07943, 300.1542
313.51355, 313.51355, 313.40083, 313.16365, 312.8158, 312.3651, 311.81856, 311.18357, 310.46817, 309.68111, 308.83184, 307.93043, 306.98742, 306.01376, 305.02062, 304.01931, 303.02108, 302.037, 301.07786, 300.15398
313.49389, 313.49389, 313.38133, 313.1445, 312.79716, 312.3471, 311.80136, 311.1673, 310.45294, 309.66702, 308.81899, 307.91889, 306.97725, 306.00501, 305.01332, 304.01346, 303.01668, 302.03404, 301.07629, 300.15376
313.47426, 313.47426, 313.36186, 313.12538, 312.77854, 312.32914, 311.78419, 311.15105, 310.43773, 309.65296, 308.80616, 307.90737, 306.9671, 305.99627, 305.00602, 304.00762, 303.01229, 302.03108, 301.07473, 300.15353
313.45465, 313.45465, 313.34242, 313.10628, 312.75995, 312.3112, 311.76705, 311.13482, 310.42254, 309.63891, 308.79335, 307.89586, 306.95696, 305.98754, 304.99874, 304.00179, 303.00791, 302.02812, 301.07316, 300.15331
313.43508, 313.43508, 313.32301, 313.08721, 312.74138, 312.29329, 311.74992, 311.11862, 310.40737, 309.62489, 308.78055, 307.88437, 306.94684, 305.97883, 304.99147, 303.99597, 303.00353, 302.02517, 301.0716, 300.15309
313.41553, 313.41553, 313.30363, 313.06817, 312.72284, 312.2754, 311.73283, 311.10245, 310.39223, 309.61088, 308.76778, 307.8729, 306.93673, 305.97013, 304.9842, 303.99015, 302.99916, 302.02222, 301.07004, 300.15286
313.39601, 313.39601, 313.28427, 313.04916, 312.70433, 312.25754, 311.71576, 311.08629, 310.37711, 309.5969, 308.75502, 307.86144, 306.92664, 305.96144, 304.97695, 303.98435, 302.99479, 302.01928, 301.06849, 300.15264
313.37652, 313.37652, 313.26494, 313.03017, 312.68585, 312.23971, 311.69871, 311.07016, 310.36201, 309.58293, 308.74228, 307.85, 306.91656, 305.95277, 304.96971, 303.97855, 302.99044, 302.01634, 301.06693, 300.15242
313.35706, 313.35706, 313.24564, 313.01121, 312.66739, 312.2219, 311.68169, 311.05405, 310.34693, 309.56899, 308.72956, 307.83858, 306.90649, 305.94411, 304.96248, 303.97276, 302.98608, 302.01341, 301.06538, 300.1522
313.33762, 313.33762, 313.22637, 312.99228, 312.64896, 312.20412, 311.66469, 311.03797, 310.33188, 309.55507, 308.71686, 307.82717, 306.89644, 305.93546, 304.95525, 303.96698, 302.98174, 302.01048, 301.06383, 300.15198
313.31822, 313.31822, 313.20713, 312.97338, 312.63056, 312.18636, 311.64772, 311.02191, 310.31685, 309.54116, 308.70417, 307.81579, 306.88641, 305.92682, 304.94804, 303.9612, 302.9774, 302.00755, 301.06228, 300.15175
313.29884, 313.29884, 313.18791, 312.9545, 312.61218, 312.16863, 311.63077, 311.00587, 310.30183, 309.52728, 308.69151, 307.80441, 306.87639, 305.9182, 304.94084, 303.95544, 302.97307, 302.00463, 301.06073, 300.15153
313.27949, 313.27949, 313.16872, 312.93565, 312.59383, 312.15092, 311.61385, 310.98986, 310.28685, 309.51342, 308.67886, 307.79306, 306.86638, 305.90958, 304.93365, 303.94968, 302.96874, 302.00171, 301.05919, 300.15131
313.26017, 313.26017, 313.14956, 312.91683, 312.5755, 312.13324, 311.59695, 310.97387, 310.27188, 309.49957, 308.66623, 307.78172, 306.85639, 305.90099, 304.92647, 303.94394, 302.96442, 301.9988, 301.05765, 300.15109
313.24088, 313.24088, 313.13043, 312.89804, 312.55721, 312.11559, 311.58008, 310.9579, 310.25693, 309.48575, 308.65362, 307.77039, 306.84641, 305.8924, 304.91931, 303.9382, 302.96011, 301.99589, 301.05611, 300.15087
313.22161, 313.22161, 313.11133, 312.87927, 312.53894, 312.09796, 311.56323, 310.94196, 310.24201, 309.47195, 308.64103, 307.75909, 306.83645, 305.88382, 304.91215, 303.93247, 302.9558, 301.99299, 301.05457, 300.15065
313.20238, 313.20238, 313.09225, 312.86054, 312.52069, 312.08036, 311.54641, 310.92604, 310.22711, 309.45817, 308.62846, 307.7478, 306.8265, 305.87526, 304.905, 303.92675, 302.9515, 301.99009, 301.05304, 300.15043
313.18317, 313.18317, 313.0732, 312.84182, 312.50248, 312.06278, 311.52961, 310.91014, 310.21222, 309.44441, 308.6159, 307.73652, 306.81657, 305.86671, 304.89786, 303.92103, 302.9472, 301.98719, 301.05151, 300.15022
313.16399, 313.16399, 313.05418, 312.82314, 312.48429, 312.04523, 311.51283, 310.89427, 310.19737, 309.43066, 308.60337, 307.72527, 306.80665, 305.85818, 304.89074, 303.91533, 302.94292, 301.9843, 301.04998, 300.15
313.14483, 313.14483, 313.03519, 312.80448, 312.46612, 312.02771, 311.49608, 310.87841, 310.18253, 309.41694, 308.59085, 307.71403, 306.79675, 305.84965, 304.88362, 303.90963, 302.93863, 301.98141, 301.04845, 300.14978
313.12571, 313.12571, 313.01622, 312.78585, 312.44798, 312.01021, 311.47935, 310.86259, 310.16771, 309.40324, 308.57835, 307.7028, 306.78686, 305.84114, 304.87651, 303.90394, 302.93436, 301.97853, 301.04692, 300.14956
313.10661, 313.10661, 312.99728, 312.76725, 312.42987, 311.99273, 311.46265, 310.84678, 310.15292, 309.38956, 308.56586, 307.69159, 306.77698, 305.83264, 304.86942, 303.89826, 302.93009, 301.97565, 301.0454, 300.14934
313.08754, 313.08754, 312.97837, 312.74867, 312.41179, 311.97528, 311.44597, 310.831, 310.13815, 309.3759, 308.5534, 307.6804, 306.76712, 305.82415, 304.86233, 303.89259, 302.92582, 301.97278, 301.04388, 300.14913
313.0685, 313.0685, 312.95949, 312.73012, 312.39373, 311.95786, 311.42932, 310.81524, 310.12339, 309.36225, 308.54096, 307.66923, 306.75727, 305.81568, 304.85526, 303.88692, 302.92157, 301.96991, 301.04236, 300.14891
313.04949, 313.04949, 312.94064, 312.7116, 312.3757, 311.94046, 311.41269, 310.7995, 310.10866, 309.34863, 308.52853, 307.65807, 306.74744, 305.80722, 304.84819, 303.88127, 302.91731, 301.96704, 301.04084, 300.14869
313.0305, 313.0305, 312.92181, 312.69311, 312.35769, 311.92309, 311.39608, 310.78379, 310.09396, 309.33503, 308.51612, 307.64692, 306.73762, 305.79877, 304.84114, 303.87562, 302.91307, 301.96418, 301.03933, 300.14848
313.01154, 313.01154, 312.90301, 312.67464, 312.33971, 311.90574, 311.3795, 310.7681, 310.07927, 309.32145, 308.50373, 307.6358, 306.72782, 305.79033, 304.83409, 303.86998, 302.90883, 301.96132, 301.03782, 300.14826
312.99261, 312.99261, 312.88423, 312.6562, 312.32176, 311.88842, 311.36295, 310.75243, 310.0646, 309.30788, 308.49135, 307.62469, 306.71803, 305.7819, 304.82706, 303.86435, 302.9046, 301.95846, 301.03631, 300.14804
312.97371, 312.97371, 312.86549, 312.63778, 312.30383, 311.87112, 311.34641, 310.73679, 310.04996, 309.29434, 308.479, 307.61359, 306.70825, 305.77349, 304.82003, 303.85872, 302.90037, 301.95561, 301.0348, 300.14783
312.95483, 312.95483, 312.84677, 312.6194, 312.28593, 311.85385, 311.3299, 310.72116, 310.03534, 309.28081, 308.46666, 307.60251, 306.69849, 305.76509, 304.81302, 303.85311, 302.89615, 301.95277, 301.03329, 300.14761
312.93598, 312.93598, 312.82808, 312.60104, 312.26805, 311.8366, 311.31342, 310.70556, 310.02073, 309.26731, 308.45434, 307.59145, 306.68875, 305.7567, 304.80602, 303.8475, 302.89194, 301.94993, 301.03179, 300.1474
312.91716, 312.91716, 312.80941, 312.5827, 312.2502, 311.81938, 311.29696, 310.68999, 310.00615, 309.25383, 308.44204, 307.5804, 306.67901, 305.74832, 304.79902, 303.8419, 302.88773, 301.94709, 301.03029, 300.14718
312.89837, 312.89837, 312.79078, 312.5644, 312.23238, 311.80218, 311.28052, 310.67443, 309.99159, 309.24036, 308.42976, 307.56937, 306.6693, 305.73996, 304.79204, 303.83631, 302.88353, 301.94426, 301.02879, 300.14697
312.8796, 312.8796, 312.77217, 312.54611, 312.21458, 311.78501, 311.26411, 310.6589, 309.97706, 309.22692, 308.41749, 307.55836, 306.65959, 305.73161, 304.78507, 303.83073, 302.87933, 301.94143, 301.02729, 300.14676
312.86086, 312.86086, 312.75358, 312.52786, 312.19681, 311.76786, 311.24772, 310.64339, 309.96254, 309.21349, 308.40524, 307.54736, 306.6499, 305.72327, 304.7781, 303.82516, 302.87514, 301.9386, 301.0258, 300.14654
312.84215, 312.84215, 312.73503, 312.50963, 312.17906, 311.75074, 311.23135, 310.62791, 309.94804, 309.20008, 308.39301, 307.53638, 306.64022, 305.71494, 304.77115, 303.81959, 302.87096, 301.93578, 301.0243, 300.14633
312.82347, 312.82347, 312.7165, 312.49143, 312.16134, 311.73364, 311.21501, 310.61244, 309.93357, 309.1867, 308.3808, 307.52541, 306.63056, 305.70662, 304.76421, 303.81403, 302.86678, 301.93296, 301.02281, 300.14612
312.80481, 312.80481, 312.698, 312.47326, 312.14365, 311.71657, 311.19869, 310.597, 309.91912, 309.17333, 308.3686, 307.51446, 306.62091, 305.69832, 304.75728, 303.80848, 302.86261, 301.93015, 301.02132, 300.1459
312.78618, 312.78618, 312.67952, 312.45511, 312.12598, 311.69952, 311.1824, 310.58158, 309.90468, 309.15998, 308.35643, 307.50353, 306.61128, 305.69003, 304.75035, 303.80294, 302.85844, 301.92734, 301.01984, 300.14569
312.76757, 312.76757, 312.66107, 312.43699, 312.10834, 311.6825, 311.16613, 310.56619, 309.89027, 309.14666, 308.34427, 307.49261, 306.60166, 305.68175, 304.74344, 303.79741, 302.85428, 301.92454, 301.01835, 300.14548
312.749, 312.749, 312.64265, 312.41889, 312.09072, 311.6655, 311.14988, 310.55081, 309.87588, 309.13335, 308.33213, 307.48171, 306.59205, 305.67348, 304.73654, 303.79188, 302.85013, 301.92174, 301.01687, 300.14527
312.73045, 312.73045, 312.62426, 312.40082, 312.07313, 311.64853, 311.13366, 310.53546, 309.86151, 309.12006, 308.32, 307.47082, 306.58246, 305.66522, 304.72965, 303.78636, 302.84598, 301.91894, 301.01539, 300.14506
312.71193, 312.71193, 312.60589, 312.38278, 312.05556, 311.63158, 311.11746, 310.52013, 309.84716, 309.10679, 308.3079, 307.45995, 306.57288, 305.65698, 304.72276, 303.78085, 302.84184, 301.91615, 301.01391, 300.14484
312.69343, 312.69343, 312.58755, 312.36476, 312.03802, 311.61466, 311.10128, 310.50483, 309.83283, 309.09354, 308.29581, 307.4491, 306.56332, 305.64875, 304.71589, 303.77535, 302.8377, 301.91336, 301.01244, 300.14463
312.67496, 312.67496, 312.56923, 312.34677, 312.0205, 311.59776, 311.08513, 310.48954, 309.81853, 309.0803, 308.28374, 307.43826, 306.55377, 305.64053, 304.70903, 303.76986, 302.83358, 301.91058, 301.01097, 300.14442
312.65652, 312.65652, 312.55095, 312.32881, 312.00302, 311.58088, 311.069, 310.47428, 309.80424, 309.06709, 308.27168, 307.42743, 306.54423, 305.63232, 304.70218, 303.76437, 302.82945, 301.9078, 301.00949, 300.14421
312.63811, 312.63811, 312.53269, 312.31087, 311.98555, 311.56403, 311.0529, 310.45904, 309.78998, 309.0539, 308.25965, 307.41663, 306.53471, 305.62413, 304.69533, 303.75889, 302.82533, 301.90502, 301.00803, 300.144
312.61972, 312.61972, 312.51445, 312.29296, 311.96811, 311.54721, 311.03681, 310.44382, 309.77573, 309.04073, 308.24763, 307.40584, 306.5252, 305.61594, 304.6885, 303.75342, 302.82122, 301.90225, 301.00656, 300.14379
312.60136, 312.60136, 312.49624, 312.27507, 311.9507, 311.53041, 311.02076, 310.42862, 309.76151, 309.02757, 308.23563, 307.39506, 306.51571, 305.60777, 304.68168, 303.74796, 302.81712, 301.89948, 301.00509, 300.14358
312.58302, 312.58302, 312.47806, 312.25721, 311.93331, 311.51363, 311.00472, 310.41345, 309.7473, 309.01444, 308.22365, 307.3843, 306.50623, 305.59961, 304.67487, 303.74251, 302.81302, 301.89672, 301.00363, 300.14338
312.56471, 312.56471, 312.45991, 312.23938, 311.91595, 311.49688, 310.98871, 310.3983, 309.73312, 309.00132, 308.21168, 307.37355, 306.49676, 305.59146, 304.66807, 303.73706, 302.80893, 301.89396, 301.00217, 300.14317
312.54643, 312.54643, 312.44178, 312.22157, 311.89861, 311.48015, 310.97272, 310.38317, 309.71896, 308.98822, 308.19973, 307.36283, 306.48731, 305.58333, 304.66127, 303.73163, 302.80484, 301.8912, 301.00071, 300.14296
312.52818, 312.52818, 312.42367, 312.20379, 311.8813, 311.46345, 310.95676, 310.36806, 309.70482, 308.97514, 308.1878, 307.35211, 306.47787, 305.5752, 304.65449, 303.7262, 302.80076, 301.88845, 300.99926, 300.14275
